time_seconds, weighted_integrated_cars, cars_entered, cars_exited, time_int_cars_exits, time_int_cars_main, LOSA_count, LOSB_count, LOSC_count, LOSD_count, LOSE_count, segment_LOSA_count, segment_LOSB_count, segment_LOSC_count, segment_LOSD_count, segment_LOSE_count
3380.0, 2701.5591109430798, 2227.639568945224, 2024.7991876478338, 8.83461577753468, 22624.146719779892, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3390.0, 2709.5055009832026, 2233.6117884261016, 2030.7714098700658, 8.860587999756861, 22692.066673251502, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3400.0, 2717.4518910229654, 2239.5840080261405, 2036.7436320922977, 8.886560221979042, 22759.986626589074, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3410.0, 2725.3982810623847, 2245.556227739755, 2042.7158543145297, 8.912532444201224, 22827.906579798426, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3420.0, 2733.3446711014826, 2251.5284475625162, 2048.688076536762, 8.938504666423405, 22895.82653288511, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3430.0, 2741.29106114027, 2257.500667490892, 2054.6602987589936, 8.964476888645587, 22963.746485854525, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3440.0, 2749.2374511787675, 2263.4728875219475, 2060.6325209812258, 8.990449110867768, 23031.666438711825, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3450.0, 2757.183841216985, 2269.4451076530518, 2066.6047432034575, 9.01642133308995, 23099.58639146212, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3460.0, 2765.1302312549433, 2275.4173278816033, 2072.5769654256897, 9.042393555312131, 23167.506344110327, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3470.0, 2773.076621292648, 2281.3895482047915, 2078.5491876479214, 9.068365777534312, 23235.42629666125, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3480.0, 2781.023011330113, 2287.3617686194657, 2084.5214098701535, 9.094337999756494, 23303.346249119575, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3490.0, 2788.9694013673566, 2293.333989122071, 2090.4936320923853, 9.120310221978675, 23371.266201489725, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3500.0, 2796.915791404382, 2299.3062097086786, 2096.4658543146174, 9.146282444200857, 23439.186153776034, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3510.0, 2804.8621814412054, 2305.2784303750814, 2102.438076536849, 9.172254666423038, 23507.10610598261, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3520.0, 2812.808571477835, 2311.250651116953, 2108.4102987590813, 9.19822688864522, 23575.02605811332, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3530.0, 2820.7549615142825, 2317.2228719300106, 2114.382520981313, 9.224199110867401, 23642.94601017181, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3540.0, 2828.701351550559, 2323.1950928101696, 2120.3547432035452, 9.250171333089583, 23710.86596216157, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3550.0, 2836.6477415866716, 2329.1673137536686, 2126.326965425777, 9.276143555311764, 23778.78591408583, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3560.0, 2844.594131622623, 2335.1395347571406, 2132.299187648009, 9.302115777533945, 23846.70586594767, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3570.0, 2852.540521658431, 2341.111755817641, 2138.271409870241, 9.328087999756127, 23914.625817750053, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3580.0, 2860.4869116941, 2347.083976932626, 2144.243632092473, 9.354060221978308, 23982.545769495715, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3590.0, 2868.433301729636, 2353.056198099887, 2150.2158543147048, 9.38003244420049, 24050.46572118735, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3600.0, 2876.3796917650443, 2359.0284193174884, 2156.188076536937, 9.406004666422671, 24118.3856728275, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3610.0, 2884.3260818003378, 2365.000640583681, 2162.1602987591687, 9.431976888644853, 24186.305624418677, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3620.0, 2892.272471835519, 2370.9728618968275, 2168.132520981401, 9.457949110867034, 24254.225575963228, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3630.0, 2900.218861870597, 2376.945083255337, 2174.1047432036326, 9.483921333089215, 24322.1455274635, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3640.0, 2908.1652519055788, 2382.917304657632, 2180.0769654258647, 9.509893555311397, 24390.065478921693, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3650.0, 2916.111641940465, 2388.889526102097, 2186.0491876480964, 9.535865777533578, 24457.98543033996, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3660.0, 2924.058031975267, 2394.8617475870724, 2192.0214098703286, 9.56183799975576, 24525.90538172035, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3670.0, 2932.0044220099885, 2400.8339691108363, 2197.9936320925603, 9.587810221977941, 24593.825333064873, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3680.0, 2939.9508120446326, 2406.8061906716043, 2203.9658543147925, 9.613782444200123, 24661.745284375418, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3690.0, 2947.897202079211, 2412.778412267532, 2209.9380765370242, 9.639754666422304, 24729.6652356538, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3700.0, 2955.843592113725, 2418.750633896721, 2215.910298759256, 9.665726888644485, 24797.5851869017, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3710.0, 2963.789982148181, 2424.722855557248, 2221.882520981488, 9.691699110866667, 24865.505138120756, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3720.0, 2971.7363721825836, 2430.6950772471737, 2227.85474320372, 9.717671333088848, 24933.42508931248, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3730.0, 2979.6827622169353, 2436.667298964578, 2233.826965425952, 9.74364355531103, 25001.345040478303, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3740.0, 2987.629152251245, 2442.6395207075907, 2239.7991876481838, 9.769615777533211, 25069.264991619537, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3750.0, 2995.5755422855095, 2448.611742474433, 2245.771409870416, 9.795587999755393, 25137.184942737396, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3760.0, 3003.521932319733, 2454.583964263434, 2251.7436320926477, 9.821560221977574, 25205.10489383305, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3770.0, 3011.468322353921, 2460.5561860730727, 2257.71585431488, 9.847532444199755, 25273.024844907573, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
3780.0, 3019.335248487737, 2466.46868568361, 2263.6283543148893, 9.873244944199715, 25340.265596451507, 2, 0, 0, 0, 28, 3, 0, 0, 0, 75
